B;200273118;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;I104241
B;700273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;J121209
B;800273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;J111117
B;620273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;J111714
B;540273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;J111555
B;640273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;J118075
B;250273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;J110394
B;380273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;K105106
B;780273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;K132183
B;490273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;K112961
B;131273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;K114302
B;541273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;L115569
B;841273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;L110598
B;351273115;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;L128846
B;771273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;M114751
B;302273115;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;M130067
B;512273111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;M112688
B;612273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;M129677
B;622273118;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;M106497
B;632273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;M140900
B;282273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;M131620
B;482273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;M106388
B;903273118;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;N106839
B;323273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;N138949
B;523273118;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;O126616
B;923273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;O112506
B;333273118;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;P107333
B;543273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;P111593
B;463273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;R107911
B;683273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;R107595
B;983273111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S118606
B;193273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;R107749
B;293273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S114681
B;504273111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S114950
B;524273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;K128462
B;434273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S111693
B;554273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S108930
B;574273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S114232
B;874273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S121337
B;105273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S108373
B;515273118;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S109004
B;625273115;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;T109519
B;745273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;T109384
B;455273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;T109357
B;165273111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;V109957
B;465273118;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;W109998
B;708173117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;W138128
B;808173116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;A120604
B;118173111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;A142457
B;238173116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;A100303
B;448173112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;B101012
B;858173115;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;B129054
B;958173114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;A110486
B;568173116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;E101925
B;988173118;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;E102263
B;298173113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;E124091
B;598173110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;G103035
B;609173117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;G113451
B;139173116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H103696
B;649173119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H125886
B;869173112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H103984
B;679173112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H111372
B;189173115;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H141483
B;589173111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H134580
B;810273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;J115884
B;460273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;J118726
B;760273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;K123771
B;960273118;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;K105084
B;370273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;K135213
B;980273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;L127068
B;201273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;L124678
B;401273115;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;L126195
B;451273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;N132829
B;951273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;N132955
B;261273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;N131750
B;661273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;B101302
B;181273111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;R107916
B;281273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S113668
B;222273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S113270
B;422273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S140869
B;522273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S127210
B;732273115;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;K130110
B;832273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S136188
B;542273115;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S139696
B;742273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S116949
B;862273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S108919
B;962273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S109185
B;772273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;T109348
B;582273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;W110789
B;213273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;W138611
B;433273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;W139277
B;933273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;A126591
B;743273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;A137162
B;163273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;B118232
B;283273118;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;E124050
B;483273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;B100782
B;693273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;B100765
B;704273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;B115620
B;714273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;E102250
B;134273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;E131283
B;474273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;E115322
B;594273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;F125785
B;645273111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;F102636
B;265273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;F102539
B;706273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;F102464
B;806273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;F134535
B;316273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;F111423
B;684273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;F116723
B;225273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;G112034
B;725273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;G102834
B;825273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;G123832
B;235273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;G103098
B;945273118;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;G111810
B;955273115;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H126493
B;565273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H103258
B;495273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H121312
B;106273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H116993
B;926273111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H103787
B;846273118;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H123077
B;756273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H113792
B;566273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H110941
B;666273115;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H112315
B;896273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H142112
B;207273111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;I141428
B;117273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;J104457
B;217273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;J104462
B;837273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;J104510
B;547273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;J110799
B;157273111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;J129106
B;457273118;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;J139992
B;957273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;K136536
B;767273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;K132200
B;277273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;K141104
B;497273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;L122515
B;308273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;L127945
B;608273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;L105439
B;858273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;L110483
B;768273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;L113086
B;178273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;L105967
B;378273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;M113724
B;578273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;M106530
B;678273111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;M126468
B;888273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;M123903
B;598273118;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;M124038
B;339273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;M113729
B;149273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;M113729
B;249273111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;N106663
B;679273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;O117647
B;189273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;O107110
B;799273115;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;P115849
B;899273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;P114855
B;210373114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;P124824
