CDA04770311050;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311051;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311052;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311053;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311054;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311055;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311056;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311057;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311058;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311059;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311060;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311061;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311062;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311063;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311064;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311065;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311066;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311067;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311068;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311069;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311070;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311071;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311072;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311073;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311074;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311075;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311076;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311077;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311078;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311079;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311080;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311081;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311082;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311083;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311084;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311085;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311086;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311087;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311088;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311089;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311090;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311091;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311092;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311093;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311094;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311095;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311096;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311097;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311098;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311099;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311100;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311101;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311102;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311103;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311104;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311105;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311106;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311107;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311108;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311109;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311110;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311111;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311112;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311113;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311114;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311115;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311116;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311117;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311118;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311119;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311120;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311121;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311122;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311123;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311124;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311125;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311126;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311127;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311128;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311129;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311130;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311131;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311132;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311133;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311134;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311135;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311136;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311137;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311138;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311139;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311140;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311141;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311142;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311143;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311144;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311145;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311146;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311147;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311148;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311149;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311150;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311151;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311152;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311153;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311154;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311155;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311156;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311157;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311158;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311159;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311160;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311161;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311162;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311163;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311164;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311165;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311166;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311167;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311168;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311169;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311170;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311171;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311172;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311173;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311174;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311175;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311176;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311177;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311178;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311179;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311180;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311181;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311182;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311183;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311184;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311185;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311186;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311187;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311188;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311189;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311190;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311191;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311192;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311193;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311194;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311195;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311196;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311197;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311198;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311199;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311200;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311201;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311202;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311203;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311204;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311205;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311206;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
